,loss,acc,auc,val_loss,val_acc,val_auc
33,2.5089828968048096,0.7493906617164612,0.6114128828048706,2.312252998352051,0.7727469801902771,0.6585787534713745
34,2.226886034011841,0.7512863278388977,0.6154860854148865,2.051679849624634,0.7736135125160217,0.6599974632263184
35,1.9779174327850342,0.752098798751831,0.6192001104354858,1.8152227401733398,0.7725303173065186,0.6642433404922485
36,1.7670037746429443,0.7503114342689514,0.6066105365753174,1.6076685190200806,0.7731802463531494,0.6679660081863403
37,1.5682674646377563,0.753723680973053,0.614980936050415,1.427245855331421,0.7736135125160217,0.6683758497238159
38,1.3935452699661255,0.7523154616355896,0.6227624416351318,1.2694573402404785,0.7753466367721558,0.6688132882118225
39,1.2438549995422363,0.7530736923217773,0.624021053314209,1.135603666305542,0.774046778678894,0.6683573722839355
40,1.114661693572998,0.7564317584037781,0.6290834546089172,1.0172595977783203,0.774046778678894,0.667772650718689
41,1.0093064308166504,0.754265308380127,0.623243510723114,0.9182859659194946,0.7749133706092834,0.6688829660415649
42,0.9183387756347656,0.7536153197288513,0.6283785104751587,0.835496187210083,0.7746967077255249,0.669256329536438
43,0.840488612651825,0.7565401196479797,0.6282507181167603,0.7688696980476379,0.7746967077255249,0.6707022190093994
44,0.7787244319915771,0.7533445358276367,0.6247973442077637,0.7088385820388794,0.7746967077255249,0.6708145141601562
45,0.7206445336341858,0.7573525309562683,0.6350795030593872,0.6645051836967468,0.7746967077255249,0.6700270175933838
46,0.6859323978424072,0.755836009979248,0.6274980306625366,0.627417266368866,0.7751299738883972,0.6708142757415771
47,0.6525564789772034,0.7570275664329529,0.6269186735153198,0.5989536046981812,0.7744800448417664,0.6718114018440247
48,0.622803807258606,0.759139895439148,0.6343254446983337,0.578982949256897,0.7746967077255249,0.6682589054107666
49,0.6067900657653809,0.757515013217926,0.6277825832366943,0.56242835521698,0.7744800448417664,0.6700916886329651
50,0.5873600840568542,0.7613064050674438,0.6362030506134033,0.5523070693016052,0.7744800448417664,0.6682223677635193
51,0.5808403491973877,0.7596815228462219,0.632256031036377,0.5444937348365784,0.7744800448417664,0.6683660745620728
52,0.5707913637161255,0.7589232325553894,0.6348569989204407,0.536953330039978,0.7751299738883972,0.671241283416748
53,0.5643542408943176,0.7613605856895447,0.6406592726707458,0.5344934463500977,0.7742634415626526,0.6697319149971008
54,0.5652964115142822,0.7588149309158325,0.6351027488708496,0.5313774943351746,0.7757799029350281,0.6704760193824768
55,0.5581150650978088,0.7645019888877869,0.6355901956558228,0.5300347208976746,0.7744800448417664,0.6720876693725586
56,0.5614295601844788,0.7611980438232422,0.6301515102386475,0.5288284420967102,0.7746967077255249,0.670120120048523
57,0.5539085268974304,0.7656393647193909,0.6387761831283569,0.5274587869644165,0.7744800448417664,0.6720423102378845
58,0.5506175756454468,0.76498943567276,0.6429167985916138,0.5294705033302307,0.7751299738883972,0.6727850437164307
59,0.5553554892539978,0.760656476020813,0.637462317943573,0.5284841060638428,0.7749133706092834,0.6730825901031494
60,0.5509520769119263,0.7647727727890015,0.6417973041534424,0.5269290208816528,0.7746967077255249,0.669727087020874
61,0.5502343773841858,0.7635812163352966,0.6406072378158569,0.5293111801147461,0.7762131690979004,0.6717952489852905
62,0.551862359046936,0.7622812986373901,0.6371455192565918,0.5298858880996704,0.7731802463531494,0.6716103553771973
63,0.5494162440299988,0.7666684985160828,0.6406364440917969,0.5349353551864624,0.773396909236908,0.6689468026161194
