,loss,acc,auc,val_loss,val_acc,val_auc
45,9.185933113098145,0.5847342014312744,0.6221550703048706,8.912708282470703,0.621707558631897,0.6660386919975281
46,8.754667282104492,0.5842798948287964,0.6254017353057861,8.500391006469727,0.6099001169204712,0.6665045022964478
47,8.344048500061035,0.5803043842315674,0.6222545504570007,8.094114303588867,0.6126248836517334,0.6664505004882812
48,7.950578212738037,0.576783299446106,0.6171529293060303,7.704704761505127,0.6135331392288208,0.6662915945053101
49,7.559138774871826,0.5881417393684387,0.6296495795249939,7.330624580383301,0.6144413948059082,0.6646932363510132
50,7.1955180168151855,0.5857564806938171,0.6258199214935303,6.980906963348389,0.5985468029975891,0.6664505004882812
51,6.843840599060059,0.5829168558120728,0.6242834329605103,6.630877494812012,0.6021798253059387,0.6668984889984131
52,6.508016586303711,0.5817810297012329,0.6204503774642944,6.298970699310303,0.6062670350074768,0.6672505140304565
53,6.173610210418701,0.5876874327659607,0.6292747855186462,5.980545520782471,0.6058129072189331,0.666577935218811
54,5.867168426513672,0.5896183848381042,0.6235637664794922,5.673880100250244,0.6008174419403076,0.6688755750656128
55,5.5667524337768555,0.5840526819229126,0.6242803335189819,5.378261089324951,0.6103542447090149,0.6668503284454346
56,5.279026985168457,0.5800772309303284,0.6247864365577698,5.101337909698486,0.6012715697288513,0.6687708497047424
57,4.990730285644531,0.591322124004364,0.6371375322341919,4.834528923034668,0.5958219766616821,0.6684935688972473
58,4.735964298248291,0.5878009796142578,0.6283328533172607,4.57728910446167,0.6076294183731079,0.6676753759384155
59,4.486876964569092,0.5893911719322205,0.6293095946311951,4.333647727966309,0.5953678488731384,0.6669625043869019
