,loss,acc,auc,val_loss,val_acc,val_auc
39,1.252719759941101,0.7620646953582764,0.6291950941085815,1.1607569456100464,0.768630862236023,0.6653395295143127
40,1.1255851984024048,0.7636353969573975,0.6298116445541382,1.0440398454666138,0.7681975960731506,0.6648334264755249
41,1.0146205425262451,0.762335479259491,0.6346869468688965,0.9441980123519897,0.7677642703056335,0.6652238965034485
42,0.9221199750900269,0.7624437808990479,0.6351930499076843,0.8585529327392578,0.7675476670265198,0.6661214232444763
43,0.8429674506187439,0.7650436162948608,0.6361461281776428,0.7897622585296631,0.7681975960731506,0.6662188768386841
44,0.7807560563087463,0.7666143178939819,0.6349294185638428,0.7316269874572754,0.7684141993522644,0.666158139705658
45,0.7312895655632019,0.7629312872886658,0.6311298608779907,0.6844152212142944,0.7679809331893921,0.6662089228630066
46,0.6846673488616943,0.7650436162948608,0.6386945247650146,0.6473125219345093,0.7684141993522644,0.665821373462677
47,0.6560941934585571,0.7653144001960754,0.630369246006012,0.6182876229286194,0.7688474655151367,0.6667017936706543
48,0.6216428279876709,0.7642853260040283,0.6471467614173889,0.5957953929901123,0.7690641283988953,0.6675205230712891
49,0.6075045466423035,0.7674809098243713,0.6355887651443481,0.5842321515083313,0.768630862236023,0.6682627201080322
50,0.5907862186431885,0.7659102082252502,0.6423596143722534,0.5698961019515991,0.7677642703056335,0.6695982217788696
51,0.5773566961288452,0.765531063079834,0.6482475996017456,0.5592262148857117,0.7677642703056335,0.6715538501739502
52,0.5759075284004211,0.764447808265686,0.6389631628990173,0.5549719929695129,0.7677642703056335,0.6710800528526306
53,0.5638925433158875,0.7676975727081299,0.647976279258728,0.5492871999740601,0.7681975960731506,0.6710498929023743
54,0.5639306306838989,0.7678058743476868,0.6442474126815796,0.5468170046806335,0.7681975960731506,0.6713749170303345
55,0.5615276098251343,0.7695390582084656,0.6418275237083435,0.5435982346534729,0.768630862236023,0.6708122491836548
56,0.5593904256820679,0.7713264226913452,0.6441336870193481,0.542627215385437,0.7684141993522644,0.6692711114883423
57,0.5569975972175598,0.7684558033943176,0.6447523832321167,0.5417996048927307,0.7662478089332581,0.6728575229644775
58,0.5531586408615112,0.7712723016738892,0.6474934816360474,0.5467190742492676,0.7671144008636475,0.6706815361976624
59,0.5536336302757263,0.7685099840164185,0.6480903029441833,0.5432808995246887,0.7671144008636475,0.6722469329833984
60,0.5538086891174316,0.7675892114639282,0.6466659307479858,0.5475881099700928,0.7668977379798889,0.6726445555686951
